width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
21.771309852600098,0.0061078377266312,1.4856383986712218,21.771309852600098,739772,1,1,21541.48736928502,824.1559072550182,0.0014387185285633,463.5,481.42,17.920000000000016,473.8290410958905,10.329041095890412,17.920000000000016,0.0161977011494241,0.2190000000000927,-0.0012643678160921,0.2139999999998351,-2.237654321075343e-06,0.007288888888895,2.2376543210862995e-06,0.0073000000000115,4350.000000000017,2186.730967741944,2286.3412903225894,2512.7283870967844,2087.120645161299,2005.6212903225887,463.5,470.9396769892472,470.30848967741935,470.0842931182795,469.1321105376345,11542400051,11542400050401,158.265,761.4429867698725,6.1350946,325.99741935484053,181.1096774193552,0.0027880887119167,0.0116833141912115,1.9378972721654888,8.120639276730843,5.029268274448166,1.1014864309736905,0.9620617297567,1.0317740803651951,6.1350946,0.1028814310096913,0.1552025914392585,0.1290420112244749,0.6489869000921735,False,False,False,POINT (3978467.1178267975 349888.5909619985),TURKWEL,,,464.1819524331208,470.0842931182795,False,False,0.6489868931222358,-6.969937738077192e-09,False
21.849462509155273,1.263583494085113,1.2044859336771516,21.849462509155273,739981,1,1,21517.58365758755,1370.5772756185918,0.0014387185285633,463.5,478.67,15.170000000000016,474.4734246575342,10.973424657534247,15.170000000000016,0.0157999999999983,0.3016666666666396,-0.0005264367816097,0.3016666666666396,-3.858024691490769e-06,0.0100555555555537,-3.85802469127161e-06,0.0100555555555537,4349.99999999998,2186.730967741925,2295.396774193538,2802.5038709677287,1996.5658064516033,1896.9554838709587,463.5,475.3859258064516,470.03177247311834,471.522995483871,470.3481027956989,11542400051,11542400050411,158.265,761.4429867698725,6.1350946,615.7729032258039,289.7754838709661,0.0105582299219117,0.0117948887819938,7.338634842254472,8.198190645234954,7.7684127437447135,1.7765948222294736,1.14695013949941,1.461772480864442,8.968113915552522,0.5970211109883526,0.1310077792538541,0.3640144451211033,2.827814471966248,False,False,False,POINT (3978281.5747842076 349936.9342497977),TURKWEL,,,464.4863467296088,471.522995483871,False,False,2.82781445438594,-1.7580307876130522e-08,False
24.12094497680664,0.0754486835990528,1.0920249476795234,24.12094497680664,740190,1,1,21489.6959939405,1589.1458229640211,0.0014387185285633,464.0,484.66,20.660000000000025,475.71968944099376,11.719689440993792,20.660000000000025,0.0125416666666644,0.2943333333329223,-0.0017666666666702,0.2943333333329223,-1.397624039197027e-07,0.0098111111110837,4.891684136729549e-06,0.0098111111110837,4800.000000000034,2452.913548387114,1723.4787096774317,1213.8735483871055,2772.6658064516323,4471.349677419386,464.0,476.0511561290325,474.01086967741935,477.4268877419355,474.93910021505377,11542400051,11542400050421,158.265,761.4429867698725,6.1472993,1239.0400000000086,2018.436129032272,0.004003661270705,0.0014645382627904,2.782796767553362,1.0179463416328471,1.9003715545931048,1.8317659059108795,2.055560343430549,1.9436631246707143,11.948280909387222,0.1707598329070247,0.2082130095323746,0.1894864212196997,0.3600946054386322,False,False,False,POINT (3978086.2322607557 349908.0246338711),TURKWEL,464.8695055237092,464.8695055237092,464.7907410260968,476.0511561290325,False,False,0.3600946048675646,-5.710675821113398e-10,False
24.728973388671875,1.6536375760935895,1.0920249476795234,24.728973388671875,740369,1,1,21461.80833029345,1589.1458229640211,0.0014387185285633,464.0,484.78,20.779999999999973,475.9084848484849,11.908484848484848,20.779999999999973,0.0119308943089435,0.2366666666665131,-0.0015934959349632,0.2366666666665131,-4.635310156882294e-06,0.0078888888888786,5.589638718250352e-06,0.0078888888888786,4919.9999999999145,2432.2998709676986,2565.446709677374,2688.3514838709207,1868.986322580612,1244.220387096752,464.0,471.28,471.1302178064504,476.2172781075267,473.781039483871,11542400051,11542400050431,158.265,761.4429867698725,6.1472993,256.0516129032221,1188.079483870947,0.0012186848990505,0.0038994421452723,0.8470627679116447,2.7103579107765414,1.778710339344093,1.0114889707637154,1.8146509876781496,1.4130699792209325,8.686565507185833,0.0172429705878207,0.280460513610397,0.1488517420991088,0.2647641335337546,False,False,False,POINT (3977916.2841393603 349819.6799501465),TURKWEL,464.8695055237092,464.8695055237092,465.0620735465775,471.28,False,False,0.2647641327010653,-8.32689250884755e-10,False
28.179508209228516,0.0,1.0920249476795234,28.179508209228516,740575,1,1,21437.90461859598,1589.1458229640211,0.0014387185285633,464.5,489.1,24.600000000000023,476.34845744680854,11.848457446808506,24.600000000000023,0.0120481283422489,0.3433333333326988,-0.002008912655963,0.2083333333351049,-2.986857825069927e-06,0.0114111111110686,2.986857825756514e-06,0.0114444444443856,5609.999999999889,2738.379741935429,2399.7046451612428,1512.1423225806147,3859.511096774117,4443.433677419267,464.7738566021516,475.0814203870976,473.6078576774194,477.13048890322585,475.70686735483827,11542400051,11542400050441,158.265,761.4429867698725,6.360603,1226.2374193548144,1705.053935483838,0.0016602357609474,0.0024380313300723,1.1539684295338486,1.6945853422120924,1.4242768858729704,1.5261343277497026,1.8482843179280368,1.6872093228388696,10.731670367686206,0.1373097252516403,0.1326561010179933,0.1349829131348168,0.1922530434475131,False,False,False,POINT (3977760.7188496836 349720.5628753339),TURKWEL,465.4945253612081,465.4945253612081,465.3742842774755,475.0814203870976,False,False,0.1922530431657185,-2.8179453215315675e-10,False
29.703386306762695,0.0,1.0863777125933345,29.703386306762695,740783,1,1,21410.01695494893,1335.2677965792188,0.0014387185285633,464.5,497.04,32.54000000000002,477.17070351758787,12.67070351758794,32.54000000000002,0.017326599326583,0.3799999999955985,-0.0032424242424011,0.2020000000004165,7.332205295485475e-07,0.0124666666663752,-7.332205294091296e-07,0.0126666666665462,5940.000000000189,2986.0188387097724,2645.2600846028354,2404.8441290323344,3530.097290322693,3616.6552258065662,465.5172830967735,477.37479757803527,475.55130296774234,472.62902709677235,472.6032418064513,11542400051,11542400050451,158.265,761.4429867698725,5.997439,581.1747096774379,630.6363870967939,0.0075847486843419,0.000297896315098,5.2718780871725395,0.2070567030199814,2.7394673950962605,1.6892008007066597,1.1580052970762251,1.4236030488914424,8.537973869543464,0.1956969199525671,0.01,0.1028484599762835,0.0071602148281628,False,True,False,POINT (3977638.551313641 349571.4499752235),TURKWEL,465.5926285228704,465.5926285228704,465.6839598078755,472.62902709677235,False,False,0.2817500027408915,-3.7971363900379806e-11,False
30.23172092437744,0.27913746817012,1.0722596248778613,30.23172092437744,740961,1,1,21382.12929130188,700.572730617213,0.0014387185285633,465.0,493.11,28.110000000000017,476.91465346534653,11.914653465346534,28.110000000000017,0.0124195688225526,0.2969999999996722,-0.0023665008291828,0.2019999999997765,1.9444444440444568e-06,0.0092666666666469,-1.9444444438472273e-06,0.0099000000000846,6029.999999999845,3156.7892903225006,2491.492258064453,2077.2507096773666,3370.1864516128176,3508.2669677418457,465.7622630967742,478.9692632258044,474.3041690322575,471.0562316129035,471.1090241290321,11542400051,11542400050461,158.265,761.4429867698725,5.997439,1079.538580645134,351.4776774193451,0.0112617727517903,-0.0003823313905991,7.827641424091705,0.2657443989276639,4.046692911509684,2.1704602224266543,0.8510586756165307,1.5107594490215923,9.06068914994006,0.5148718951005805,0.01,0.2624359475502902,1.06199769139739,False,False,False,POINT (3977589.1161435638 349404.28575661016),TURKWEL,465.76190573623114,465.76190573623114,465.9520582694139,471.0562316129035,False,False,1.0619976886770868,-2.7203033159395318e-09,False
30.760055541992188,0.1817668765469701,1.0528541953715629,30.760055541992188,741170,1,1,21358.225579604412,735.8046123762578,0.0014387185285633,465.5,494.07,28.569999999999993,477.029854368932,11.52985436893204,28.569999999999993,0.0088520325203284,0.1560000000008468,-0.002497560975608,0.1560000000008468,-2.7233115452544885e-07,0.0052000000000564,7.080610023087396e-07,0.0052000000000564,6149.999999999956,3206.8083870967525,3053.1774193548176,2950.7567741935286,4128.594193548359,4359.04064516126,465.8331916129033,469.32,468.6249008602151,475.3461980645161,473.73163677419274,11542400051,11542400050471,158.265,761.4429867698725,5.999737,256.05161290322394,1152.2322580645073,0.0067867091825436,0.0070062319120853,4.717190366152314,4.869772490580021,4.793481428366167,0.5085745098830194,1.512984713214583,1.0107796115488012,5.999737,0.1158549349387935,0.2691053441714804,0.192480139555137,0.92264998073712,False,False,False,POINT (3977422.026891149 349307.78144614986),TURKWEL,466.00810684607313,466.00810684607313,466.26868618722347,469.32,False,False,0.9226499742868772,-6.4502426733170645e-09,False
32.55727767944336,0.1060329006731804,1.0043406216058164,32.55727767944336,741379,1,1,21330.33791595736,823.8843167738695,0.0014387185285633,465.5,498.43,32.93000000000001,477.9038532110091,12.403853211009174,32.93000000000001,0.0109493087557573,0.1699999999998564,-0.0030015360983123,0.1699999999998564,-6.172839507280405e-07,0.005666666666657,6.172839505643802e-07,0.005666666666657,6510.00000000006,3299.66000000003,2798.2360000000253,1944.460000000017,3462.2840000000315,3570.700000000033,465.5,476.03,475.4581533333333,471.95917333333085,470.6237333333332,11542400051,11542400050481,158.265,761.4429867698725,5.991996,1355.2000000000128,271.04000000000315,0.0006697853605592,0.0123177389654655,0.4655430143296583,8.561604456269876,4.513573735299767,1.575734198520459,0.8963569113373845,1.2360455549289218,5.991996,0.0954350881854157,0.2228706427704015,0.1591528654779086,0.718348199833701,False,False,False,POINT (3977274.2327068746 349166.79774553847),TURKWEL,466.5609901552714,466.5609901552714,466.588205409668,471.95917333333085,False,False,0.7183481935187855,-6.3149154794217566e-09,False
33.93144989013672,0.0,1.0372319148137834,33.93144989013672,741558,1,1,21302.45025231031,989.169228572468,0.0014387185285633,466.0,500.57,34.56999999999999,478.6185462555066,12.618546255506608,34.56999999999999,0.0097448377581159,0.2033333333339012,-0.003054572271383,0.2033333333339012,-8.888888884424076e-07,0.0067777777778156,8.888888893560758e-07,0.0067777777778156,6779.999999999884,3436.512258064459,2857.8356129031777,2095.6761290322233,3454.3694811439664,3544.2206985376943,469.3574924731359,476.230447483871,475.46,472.20895059366103,471.2884655475804,11542400051,11542400050491,158.265,761.4429867698725,6.0697684,1340.8361290322357,155.25470967741603,0.0010108743631281,0.0102445471807299,0.7026213557822271,7.120605578743817,3.911613467263022,1.5430360402453518,0.7817265313063191,1.162381285775835,6.0697684,0.1269319409074998,0.1516507690936962,0.139291355000598,0.054055286864154,False,False,False,POINT (3977143.675031137 349024.51249143266),TURKWEL,466.5609901552714,466.5609901552714,466.8645745436926,471.6094743225838,False,False,0.5448539400936537,-2.824954992153294e-10,False
32.62727737426758,0.208807495654304,1.2016883808536194,32.62727737426758,741767,1,1,21278.54654061284,1815.59378756546,0.0014387185285633,466.0,500.33,34.329999999999984,478.7888532110091,12.78885321100917,34.329999999999984,0.0130230414746583,0.225333333334607,-0.0033271889400892,0.225333333334607,-4.32098765419524e-06,0.007511111111196,5.9670781896327035e-06,0.007511111111196,6510.000000000176,3259.004000000089,2432.332000000066,2066.4280000000563,3652.0120000001,4329.612000000117,466.0,476.3520160000007,475.65523733333345,474.9775079999943,473.5108760000005,11542400051,11542400050501,158.265,761.4429867698725,5.991996,1192.5760000000328,1070.6080000000284,0.0019042663233059,0.0021644510003384,1.3235850414796242,1.5044297806464229,1.4140074110630234,1.5294047591199975,1.3000141235762284,1.414709441348113,8.476934728429569,0.0821970074076898,0.1730144264382599,0.1276057169229748,0.1804354297933822,False,False,False,POINT (3977043.8537513856 348858.0110675244),TURKWEL,,,467.1878272715679,474.9775079999943,False,False,0.1804354294230967,-3.70285496709144e-10,False
32.55727767944336,0.002805475043418,1.2016883808536194,32.55727767944336,741975,1,1,21250.65887696579,1815.59378756546,0.0014387185285633,466.5,492.73,26.230000000000015,478.72055045871554,12.220550458715596,26.230000000000015,0.011956989247312,0.1656666666675866,-0.0019631336405451,0.1656666666675866,3.600823046264975e-07,0.0055222222222835,5.65843621728208e-07,0.0055222222222835,6510.000000000025,3218.348000000011,3733.3240000000137,4166.988000000015,,,467.691652,474.54089333333366,472.60996000000017,,,11542400051,11542400050511,158.265,761.4429867698725,5.991996,948.640000000004,,0.0044526023116534,,3.094839069112285,,3.094839069112285,1.173458531047355,,1.173458531047355,5.991996,0.3222521065323616,,0.3222521065323616,0.997318411682962,False,False,True,POINT (3976917.8390024034 348704.0931564371),TURKWEL,,,467.5095333356735,474.54089333333366,True,True,0.997318409400087,-2.2828750001480103e-09,False
31.62157440185547,0.1019365226966328,1.2016883808536194,31.62157440185547,742155,1,1,21222.77121331874,1815.59378756546,0.0014387185285633,467.0,495.08,28.079999999999984,478.99578199052127,11.995781990521328,28.079999999999984,0.0122984126984114,0.1819999999999267,-0.0028888888888894,0.1819999999999267,-1.4354066986548092e-06,0.0057999999999947,2.4986709198187263e-06,0.0063333333333287,6300.000000000005,3035.8412903225826,3337.4825806451627,4006.339354838712,,,467.0,477.5025870967741,471.37,,,11542400051,11542400050521,158.265,761.4429867698725,5.999737,970.4980645161296,,0.0091687597767092,,6.372865570769554,,6.372865570769554,1.619179751273739,,1.619179751273739,9.7146542825476,0.6312717795620695,,0.6312717795620695,4.023010195742259,False,False,True,POINT (3976735.147175653 348711.68225620285),TURKWEL,,,467.7879328142265,477.5025870967741,True,True,4.02301018976954,-5.972719208102717e-09,False
31.62157440185547,1.984016526709026e-05,1.2016883808536194,31.62157440185547,742364,1,1,21198.867501621273,1815.59378756546,0.0014387185285633,467.5,494.58,27.079999999999984,478.6076777251185,11.107677725118483,27.079999999999984,0.0136206349206351,0.229000000000316,-0.0023571428571404,0.229000000000316,-2.4455077086340513e-06,0.0068000000000203,5.209994683719925e-06,0.0084666666666884,6300.000000000029,3127.645161290338,3455.5161290322744,3980.1096774193743,1986.654193548397,1750.5870967742017,467.5,482.4048387096774,472.4862645161289,478.314510967742,478.09647096774194,11542400051,11542400050531,158.265,761.4429867698725,5.999737,852.4645161290364,1377.0580645161365,0.0189071600387322,0.0009236357038143,13.14166715960268,0.6419849925313198,6.891826076067,2.382379558503321,1.700628498384468,2.0415040284438946,12.248489296607886,0.8097793902057235,0.0178013789880578,0.4137903845968907,2.851771368312399,False,False,False,POINT (3976543.913065671 348730.3491152985),TURKWEL,,,468.1111855421018,478.314510967742,False,False,2.851771362590644,-5.7217550697430405e-09,False
19.375244140625,68.64218900881649,1.2016883808536194,19.375244140625,742572,1,1,21170.97983797422,1815.59378756546,0.0014387185285633,468.0,482.96,14.95999999999998,475.3817692307692,7.381769230769228,14.95999999999998,0.0150206718346248,0.2313333333328668,-0.0015322997415969,0.2180000000007257,-7.812499999069707e-07,0.0075333333333019,7.812499998671568e-07,0.0083888888888602,3870.000000000023,1937.3802580645277,1792.3676129032362,1486.229806451622,2452.980774193563,3073.312645161308,468.0,474.9807060645158,474.2421304516129,478.0372757419359,471.6734367741935,11542400051,11542400050541,158.265,761.4429867698725,6.1977706,451.1504516129057,1135.9323870967803,0.0024125592949495,0.0102587651148018,1.6768806733578092,7.130487938489408,4.403684305923608,1.0564788251165045,1.549651190071047,1.3030650075937755,8.076099297018459,0.0914520222869901,0.7879842401259023,0.4397181312064462,1.936379837131021,False,False,False,POINT (3976337.9239062634 348747.2902504844),TURKWEL,468.7717095350269,468.7717095350269,468.43289160620736,474.9807060645158,False,False,1.9363798334238853,-3.707135709518638e-09,False
11.25,0.0,1.1898665363859888,11.25,742752,1,1,21143.092174327172,2738.9900523306974,0.0014387185285633,468.0,480.59,12.589999999999977,473.8207894736841,5.82078947368421,12.589999999999977,0.0211733333333353,0.2603333333335869,-0.0034488888888925,0.1196666666665915,4.054054054154484e-06,0.0085333333333501,-8.858858858969142e-06,0.0086777777777807,2250.0000000000714,1126.3838709677775,873.454838709705,657.9967741935693,1552.6161290323075,2124.0483870968415,468.0,479.2505967741934,474.88,479.16,471.7357903225805,11542400051,11542400050551,158.265,761.4429867698725,6.129123,468.3870967742082,997.664516129064,0.0202851388446449,0.012992283091566,14.099449226459612,9.0304551123979,11.564952169428755,1.7201871514284897,1.705405793734733,1.7127964725816116,10.497941967215295,0.4163289135949347,0.7072062029495945,0.5617675582722645,6.496814964511084,False,False,False,POINT (3976188.882164902 348860.5173783275),TURKWEL,469.2018542080201,469.2018542080201,468.7073564198814,479.16,False,False,6.49681494175552,-2.27555636556076e-08,False
